0.06571120679855771,0.030557917482506573,0.09213483146067414,0.7342879872712809,0.508667950807527,0.42860870682939894,0.552651547708213,0.5492556365501936,0.4055333333333333,0.38744642695290754,1
0.04672689822624575,0.037473769609410956,0.0877291543465405,0.6551880895556313,0.5263001926211289,0.46531484862704287,0.6023687030894525,0.5280598072771777,0.29633333333333334,0.40238537633851695,-1
0.034756065214986046,0.043726158622680214,0.1549674748669425,0.7596317763382203,0.6261668395317824,0.43878044455594734,0.5880093176472239,0.5568590913651144,0.44472222222222224,0.3074024679209126,-1
0.048457456724670236,0.04188047522837016,0.15801301005322288,0.6845096033640186,0.47770040005926795,0.4234620533882175,0.5494089643764876,0.5053108822729586,0.6342222222222222,0.5343656530408775,-1
0.16517936849316522,0.10625238901326925,0.29118864577173265,0.462097965677918,0.33412357386279445,0.42961862129736744,0.5024285170522416,0.5918624627571999,0.002931111111111111,0.6375362548717485,1
0.05113195622223535,0.040961533961042504,0.06419278533412176,0.624389135128992,0.4677730034079122,0.44842457601789,0.5519678092127535,0.5574229343321261,0.14410222222222224,0.27488637982157427,1
0.1298852508461064,0.09160081440974795,0.4609994086339443,0.24468689623820888,0.17395169654763667,0.45297064298468537,0.6363849563498397,0.49326019706765367,0.0989111111111111,0.3337540139322293,1
0.11018859116654314,0.06920454634100677,0.25186280307510345,0.34378906693942496,0.23455326715068897,0.47521799208019533,0.6467215458313527,0.5696708997663487,0.0887711111111111,0.2788598490243555,1
0.06345078032759056,0.04222761348300583,0.15993494973388533,0.5467666780315945,0.39250259297673723,0.450537614426,0.6167152837830489,0.5497476705508318,0.5431888888888889,0.08859197569628777,1
0.19266429923596556,0.14158599277640396,0.5266114725014784,0.14819865893851575,0.10638613127870794,0.49558721386724647,0.7231876456978675,0.587461117518614,0.2433888888888889,0.2808931161062268,1
0.06171324988215893,0.07140906927943459,0.2703134240094619,0.4003864075463121,0.2733738331604682,0.4622674893104318,0.6155032178508719,0.5620238929429414,0.2661566666666667,0.4660519253926533,1
0.058031758734258185,0.06747197541169037,0.2209343583678296,0.3531083077622457,0.2560379315454141,0.39314797134374957,0.6363805711619519,0.5777065045702389,0.20891444444444443,0.5101473177868991,-1
0.03695071288158147,0.04410059988610745,0.12090479006505028,0.6903057165587,0.5254111720254852,0.4398023610743306,0.5947556661012697,0.552045557474782,0.7486222222222223,0.13093147505535346,1
0.6319624363620381,0.3234236412852696,0.8196333530455352,0.0405727923627685,0.0007408504963698325,0.5593282645964291,0.26197831612293254,0.6298659972100791,0.10658777777777778,0.3110965399256776,-1
0.0753146091086972,0.058205334227831904,0.19047900650502658,0.5223320831912718,0.367165506000889,0.4274055012753146,0.6051069898140855,0.5004395382761234,0.2768277777777778,0.3553025986974143,1
0.08627723795709828,0.09108244728569088,0.19553518628030742,0.34833503807250826,0.2714476218699066,0.45503335021363644,0.5374400325556348,0.4842109711138711,0.30996666666666667,0.19627319340679264,1
0.4163631596257581,0.16816508179201348,0.24872856298048496,0.40515967723604956,0.29174692547044,0.5714080379667442,0.6841164986555013,0.4538746640597679,0.03567666666666667,0.6042291146042393,-1
0.045541060978770434,0.04964857127255423,0.16850975753991715,0.5349471530855779,0.38539042821158687,0.43568217331580256,0.5656773098100161,0.5472903521672439,0.6147777777777778,0.3770514754437985,1
0.21602941555380753,0.11422213727952821,0.4776463630987581,0.29582907148539606,0.24033190102237367,0.45154336689261493,0.6752828007668816,0.5697875569319373,0.04041555555555556,0.6847343521383902,1
0.08522720211219681,0.08857720120757306,0.18536369012418685,0.3659506762132061,0.2658171580974959,0.4374344726763643,0.5392177877253328,0.5778135699244347,0.7543555555555556,0.14974475922880712,1
0.04346796769260383,0.04941259526799853,0.13057362507392067,0.6580293215138083,0.499629574751815,0.4293626098187613,0.555809760024978,0.5255081262085358,0.9506455555555555,0.18166887325037878,1
0.13111686044132426,0.13048731970263122,0.3793613246599645,0.1647914535742698,0.12905615646762483,0.4026122656309284,0.5183341197436945,0.6024920044474896,0.19842222222222222,0.3233145530939649,1
0.09814743242895056,0.06046953374261843,0.18725606150206986,0.5208546425730196,0.4710327455919395,0.47363691551950293,0.6267359643291276,0.5508051029473563,0.1264011111111111,0.45073060040657253,1
0.43877584735679853,0.3210276072423181,0.7662034299231225,0.007387203091260371,0.023410875685286707,0.4612103409666374,0.4569904280118785,0.639762154186035,0.9765199999999999,0.553091739392213,-1
0.08235475994525505,0.0460695368629623,0.1567120047309284,0.44971019434026593,0.35753444954808117,0.427975017925643,0.566081097910721,0.5042233782515269,0.15741222222222223,0.30730535665730085,1
0.16413751710779387,0.09115928575329,0.3984033116499113,0.18331628594158428,0.13942806341680247,0.4546358306890106,0.6296991234886449,0.500404281888301,0.060066666666666664,0.38693052336497,1
0.0676006044374927,0.08556060877908744,0.27897693672383195,0.3822025230139789,0.28641280189657725,0.44761908356988983,0.5675403130322522,0.5925520362249016,0.5059777777777777,0.1341203661742047,1
0.3142089795646171,0.20815462864007614,0.720756948551153,0.06853051483123082,0.055860127426285364,0.5081806556371695,0.7322330604577083,0.46083728217838854,0.018658888888888888,0.5892780263106785,1
0.12882127110719066,0.04630044230874242,0.20387344766410398,0.4322082054778953,0.31856571343902795,0.44229694853675644,0.6302884927407599,0.559957764921294,0.7889100000000001,0.2055280991441261,-1
0.08372186781491602,0.057843374339852247,0.2554405677114133,0.43720877372428685,0.30004445102978217,0.45923532613829765,0.6169520839289879,0.570583936515689,0.07672444444444444,0.4518837966619622,1
0.18058555261016054,0.1021830705743773,0.24231224127735074,0.32810546653028755,0.24240628241220918,0.47600354563799024,0.6847497197864939,0.5729300417347492,0.46541777777777776,0.15725611315404442,1
0.036100135346710374,0.04550397453799408,0.12708456534594914,0.67666780315945,0.49444362127722624,0.44168997387424636,0.5914145037458274,0.5193810326336755,0.4528777777777778,0.41360981989097645,1
0.05362730699453004,0.038203930073094056,0.07196924896510937,0.631321741106944,0.4692547044006519,0.4471057055424694,0.5535403375893043,0.5070584066134762,0.47544444444444445,0.26153965052893274,1
0.12814408286310583,0.1285815696889797,0.38858663512714375,0.21104670985339244,0.1570603052304045,0.48142982749569085,0.6886832333218148,0.5814156839596657,0.3435444444444445,0.1721289054913183,1
0.5091361302965958,0.07875981933209039,0.28373743347131875,0.31321741106943973,0.2870054822936731,0.5638206127085453,0.7800814241686999,0.4781676114600889,0.3217255555555556,0.4239857537776282,-1
0.07475655021999524,0.02614068070301347,0.0963630987581312,0.5932492328673713,0.41206104608090083,0.4791118831139668,0.6050950621030308,0.5260758577477338,0.9644166666666667,0.4980460404500784,-1
0.09144466320191212,0.03792543938342005,0.16948551153163804,0.5690419365837027,0.4231738035264483,0.47845196392261075,0.6363958316158014,0.5492885597947041,0.1647111111111111,0.2826977670883454,1
0.026350019021290205,0.043925860629841405,0.1188941454760496,0.8355494942607115,0.5808267891539486,0.4577047743382224,0.573116167135297,0.5035255091631612,0.4941111111111111,0.3894776708834536,1
0.25571404104658024,0.18123152171369283,0.43935541099940856,0.16672349130583022,0.10105200770484515,0.4469294496246842,0.7415415864908147,0.4422727200847605,0.06657444444444445,0.2874495426059484,-1
0.19229630168524084,0.1112940846081238,0.40712596096984033,0.25548357767928176,0.25722329233960584,0.4073105844146793,0.5359955516654066,0.5065645579458177,0.07131666666666667,0.5576717493623028,-1
0.07185864529007088,0.09945042943732399,0.20949142519219388,0.3847028071371747,0.2733738331604682,0.42908152954130485,0.5495927914527425,0.5798478116541546,0.8548111111111112,0.45143263391643257,-1
0.07779813788389282,0.0579182625925377,0.23415138971023064,0.46618933969769294,0.38435323751666906,0.459402096564626,0.5334447755748543,0.5116114061673274,0.0030555555555555557,0.27375948453341276,1
0.03203579336967839,0.007968188094327994,0.05688941454760499,0.5999545402886692,0.4298414579937768,0.44483528540875883,0.5685781993015272,0.5363282079359537,0.4916288888888889,0.47891107521591075,-1
0.09574332322401018,0.07529116708661295,0.241632170313424,0.3893624275485851,0.2772262557415913,0.38716204549009403,0.6165537334612639,0.5114517154695438,0.012046666666666667,0.5701531768331369,1
0.21209299364795,0.11576826766309647,0.2675931401537551,0.25218774860779636,0.18210105200770485,0.5314963808010555,0.6853761000243815,0.568667129665995,0.03569888888888889,0.5581174495992544,1
0.07777964706791737,0.05691429195497343,0.1934358367829686,0.394703943629958,0.32864128018965766,0.43286294974780204,0.6190552200399577,0.5551317875999655,0.06639,0.39881856055210996,1
0.21699033172826987,0.07832687162125267,0.30529272619751635,0.3001477440618252,0.2238850200029634,0.32258617472197826,0.7045160418943309,0.4886828291281018,0.020677777777777778,0.5249236058059588,1
0.08658794429111213,0.04208758805220335,0.19012418687167343,0.5178997613365155,0.37961179433990216,0.4649442369251211,0.6360243184979503,0.5493665904765757,0.05072222222222223,0.3219792732193032,1
0.049973097378396364,0.040374519272023776,0.1076581904198699,0.7278099784066371,0.6340198547933027,0.4256027739448649,0.5463768700633747,0.5033894091366411,0.030577777777777777,0.6005247245277155,1
0.07298628193644312,0.08320786950721969,0.3249852158486103,0.33719740879645416,0.24048007112164763,0.4332654055996147,0.6185516250629274,0.5053834689537693,0.6855555555555556,0.14975143562818044,1
0.14128408107464985,0.10543251866355671,0.28746303962152564,0.24309580634162975,0.1866943250851978,0.46080933697576204,0.5673561351409662,0.4675741038720587,0.13223333333333334,0.34750335033859464,1
0.8010833799392835,0.5230238472279645,0.48586635127143685,0.10353449255597227,0.07971551340939398,0.7581940127577924,0.7807877902336603,0.2702039193178304,0.83599,0.23287321477127063,-1
0.08846461054855581,0.05795570671888042,0.13805440567711402,0.45573360609160135,0.3092309971847681,0.45356155038615625,0.5422149759428592,0.5454264298992834,0.03289555555555555,0.4349823904908651,1
0.07012899617603863,0.05973391267717702,0.25103489059727957,0.3719740879645414,0.2552970810490443,0.4347379797529281,0.5530641061846935,0.555201522661173,0.05201111111111111,0.3993081631728192,1
0.24114449057044166,0.04980380837968344,0.23592548787699574,0.5238095238095238,0.44658467921173506,0.3721982955539759,0.5287029842080613,0.5476291764237424,0.05137333333333333,0.5383209138817315,1
0.2318557352600157,0.1265459353620769,0.5043169722057953,0.10705762018411183,0.07927100311157208,0.48890284611203255,0.6723520919977337,0.5869900818077817,0.03644111111111111,0.4577974679856535,1
0.05013345215956058,0.04659960527650147,0.14934949733885272,0.5827934992612798,0.4050970514150244,0.4393302158975288,0.6062453845897481,0.5630833992446319,0.7043088888888889,0.3717993746034624,1
0.07395417005791262,0.03103025953460071,0.07196924896510937,0.6090464825548358,0.42080308193806487,0.4558160000495568,0.5552849407385708,0.5237318264338398,0.6993444444444445,0.2777167685255921,-1
0.18251253813730794,0.048729239962243834,0.2366055588409225,0.46891692237754296,0.4086531337975996,0.48988236829104737,0.6937200601296962,0.5147549279227221,0.14101444444444444,0.4148744917843872,-1
0.16616150363677976,0.10668572676708973,0.43332347723240694,0.15922263893624278,0.11942510001481699,0.48339322743653235,0.6618381655180398,0.5917642114999597,0.08197777777777779,0.40554149240589926,1
0.21552470721611672,0.1544905648602476,0.479745712596097,0.18308898738493012,0.14979997036598014,0.4924567113142942,0.7165130389176654,0.6221606618038775,0.11691111111111112,0.43446041744895186,1
0.13597145745520903,0.08096473231350095,0.4078356002365464,0.200818274803955,0.15217069195436358,0.4929908993484822,0.6383282962141795,0.5047524833070077,0.056322222222222225,0.41598499954681417,1
0.05265760010427607,0.036711235578160716,0.0935541099940862,0.6821229685191499,0.5030374870351162,0.438669812752527,0.6103909658113211,0.5060183431727172,0.5974344444444445,0.16760878080045583,1
0.08124955478055797,0.030914416768727915,0.14934949733885272,0.6031367200818274,0.4209512520373388,0.4412563514076469,0.5545001675141773,0.5225100370529082,0.8740933333333334,0.09675276119692872,-1
0.2001791487252704,0.06791506424007925,0.27066824364281483,0.41345607455392663,0.3529411764705882,0.4154861101432038,0.656880272092138,0.5030718424080942,0.04204,0.6299899004285845,1
0.0664705427660745,0.06243457028964592,0.234387936132466,0.3918627116717809,0.31797303304193214,0.4559793828003648,0.6003950177249294,0.5068064271358048,0.010613333333333334,0.14485783720267773,1
0.495681788213469,0.317349501915111,0.5236546422235363,0.07137174678940787,0.06993628685731218,0.5893473284984428,0.45833703150845195,0.3622000193391657,0.7624966666666667,0.7475673628465255,-1
0.04988943401431069,0.05934269956549211,0.1554109994086339,0.504830094328901,0.3560527485553415,0.44576728333976023,0.5638965727125543,0.5115872970197723,0.18216666666666667,0.30365356851523356,1
0.04920982074517988,0.05049496454509286,0.1538438793613246,0.5582452551426298,0.37575937175877905,0.45969333986864336,0.590488176656417,0.5230204769618949,0.5991333333333333,0.2375936314433324,1
0.15844264891548335,0.09427689931430443,0.37329982259018335,0.18274803954994887,0.13439028004148762,0.515332619404915,0.6807514808779497,0.4889246983180889,0.819988888888889,0.21453375263818938,-1
0.1300989561782818,0.0970177313539952,0.32468953282081614,0.24877827025798388,0.18565713439028,0.46086634671523236,0.5369010052604714,0.5708294350397166,0.010733333333333333,0.3551872790718753,1
0.08248025499138359,0.06986488911078,0.2272028385570669,0.3399249914763041,0.24388798340494885,0.41362559874745053,0.6163534180785509,0.567025892965236,0.21169444444444444,0.4142390199531277,1
0.04528976775838263,0.05006630730706524,0.16930810171496158,0.5977952040004546,0.44658467921173506,0.4274584458041606,0.5625608444819427,0.5528517881080722,0.12276666666666666,0.33219618741179063,1
0.4604058582542548,0.18164574736135922,0.37865168539325844,0.12626434822138882,0.10416357978959843,0.2158389704253991,0.7751605417285709,0.5764020182208124,0.37359444444444445,0.367312834224599,-1
0.11846247349523406,0.0632271376305669,0.2046717918391484,0.34458461188771455,0.23899837012890796,0.5035278284961199,0.5457203197328192,0.5497984812273993,0.042175555555555556,0.36689120948841786,1
0.10659955409851968,0.07678425162452902,0.302602010644589,0.29946584839186274,0.22536672099570307,0.4802488838093114,0.5983469595738299,0.576989970335379,0.07098222222222222,0.3913065996814751,1
0.04550802001251919,0.07426028348323986,0.15118273211117672,0.5248323673144676,0.38361238702029926,0.4367712626002171,0.5501812836672799,0.561383315484787,0.9615288888888889,0.4127528129896027,-1
